%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
0,4285,0,,9.12026882172,0.899242043495,11.3995771408,0.00346073992268,0.0028444952439,0.682659326925,0.730723049786
0,4286,0,,9.12538337708,0.897432386875,11.4055309296,0.00362455298477,0.00281682018234,0.70773927756,0.706458804983
0,4287,0,,9.12975883484,0.89588278532,11.4106330872,0.00374483988478,0.00278802781637,0.731947505246,0.681345032006
0,4288,0,,9.13212680817,0.896678447723,11.4160070419,0.00384527977222,0.00274325810243,0.755275508028,0.655390414433
0,4289,0,,9.13556003571,0.897037506104,11.4223871231,0.0039372991029,0.00269216427724,0.777685309169,0.628635673367
0,4290,0,,9.13848972321,0.897338330746,11.4278497696,0.00405766848607,0.00266054616149,0.799135930842,0.601130785153
0,4291,0,,9.14383125305,0.898619294167,11.4296007156,0.00419963571992,0.00261285160779,0.823608406195,0.567137310808
0,4292,0,,9.14840126038,0.899713218212,11.4311027527,0.00428364736567,0.00260123452068,0.839116422378,0.543928776256
0,4293,0,,9.15441513062,0.900783956051,11.435256958,0.00437840307345,0.00258139552361,0.857579423113,0.514326451815
0,4294,0,,9.15546512604,0.899127840996,11.4380569458,0.00443636575843,0.00255459211676,0.87500261696,0.484091120588
0,4295,0,,9.1563577652,0.897702932358,11.4404506683,0.00448509246776,0.0024990448056,0.89135122204,0.453284279109
0,4296,0,,9.15896511078,0.897256374359,11.4422655106,0.00454883888487,0.00246133588042,0.906619574405,0.421917287151
0,4297,0,,9.16119289398,0.89687037468,11.4438180923,0.00461862068549,0.00239850658875,0.920787557973,0.39002972783
0,4298,0,,9.17036151886,0.898573279381,11.4513893127,0.00464644707957,0.00234374683594,0.93384094912,0.35765066633
0,4299,0,,9.17557430267,0.898167729378,11.4542551041,0.00468261049215,0.00227281850147,0.948004514691,0.318214310774
0,4300,0,,9.18003845215,0.897810637951,11.4567127228,0.00472255362385,0.00220623883789,0.95853436133,0.284929303769
0,4301,0,,9.18672847748,0.897118747234,11.4619016647,0.00472928392711,0.00217142934894,0.966120325628,0.258039600015
0,4302,0,,9.19245529175,0.896521866322,11.4663505554,0.00472527923094,0.00212790462972,0.974534894745,0.224176008267
0,4303,0,,9.19691848755,0.897045791149,11.4720983505,0.0047317691777,0.0021007672548,0.98176204488,0.19004337497
0,4304,0,,9.1998128891,0.89972525835,11.4774866104,0.00471574366728,0.00203180129167,0.98779333954,0.155685426116
0,4305,0,,9.202293396,0.902017056942,11.4821062088,0.00467882498706,0.00194561491392,0.992623515642,0.121131661322
0,4306,0,,9.20498561859,0.899613559246,11.4863243103,0.00464511448076,0.00183603192696,0.996246752426,0.0864144674136
0,4307,0,,9.20729255676,0.897548377514,11.4899339676,0.00464137180817,0.00172596636752,0.998656005527,0.0515912912501
0,4308,0,,9.21036815643,0.898066520691,11.495882988,0.00461415546202,0.00160989053955,0.999848726071,0.0166925970593
0,4309,0,,9.21768856049,0.89888292551,11.4979906082,-0.00457330806608,-0.00151430417514,-0.999822763712,0.0181998049358
0,4310,0,,9.22396278381,0.899577319622,11.4997987747,-0.00449486204116,-0.00140674826599,-0.998580344371,0.0530576395013
0,4311,0,,9.22719764709,0.897051870823,11.5036535263,-0.00444175331145,-0.00132028359199,-0.996120439199,0.0878783152363
0,4312,0,,9.22997188568,0.89488697052,11.5069503784,-0.0043750292448,-0.00121940818815,-0.992444915934,0.122606936999
0,4313,0,,9.23463249207,0.894276440144,11.5124111176,-0.00433101290076,-0.00109977416719,-0.987560660355,0.157174981926
0,4314,0,,9.23975086212,0.895656526089,11.5139102936,-0.00428619668964,-0.000950612205219,-0.981477750745,0.191525845899
0,4315,0,,9.244140625,0.896833360195,11.5151920319,-0.00426033080612,-0.000804900179712,-0.974196428948,0.225660185991
0,4316,0,,9.24886417389,0.895512938499,11.5191984177,-0.00424864839684,-0.0006820520679,-0.965730661702,0.259510641092
0,4317,0,,9.25291538239,0.894381940365,11.5226259232,-0.00421286722065,-0.000536871421092,-0.954017501628,0.299720820274
0,4318,0,,9.25675296783,0.89218121767,11.5238456726,-0.0041845511335,-0.000442384258251,-0.942975109968,0.332836650339
0,4319,0,,9.26121997833,0.892221212387,11.528295517,-0.00415602566515,-0.00033788509391,-0.933310718145,0.359045563516
0,4320,0,,9.26505374908,0.892254710197,11.5321054459,-0.00409899240566,-0.000218627290593,-0.920206250421,0.391412323707
0,4321,0,,9.27070903778,0.894532382488,11.5349149704,-0.0040481074835,-9.66376924835e-05,-0.905991641214,0.42327620951
0,4322,0,,9.27555656433,0.896479249001,11.5373210907,-0.00398460585318,1.15984900368e-05,-0.890675662102,0.454621807353
0,4323,0,,9.27737808228,0.893401384354,11.5418930054,-0.003871603295,0.000110314728422,-0.870849622925,0.491534264085
0,4324,0,,9.28418827057,0.890979230404,11.5500354767,-0.00381114382738,0.000193752749886,-0.8567839751,0.515661378867
0,4325,0,,9.29002952576,0.888903439045,11.557009697,-0.00370923153294,0.000294423982321,-0.838265601973,0.545249425002
0,4326,0,,9.29454421997,0.888460874557,11.561630249,-0.00361710132947,0.000440215892864,-0.814707535391,0.579860633744
0,4327,0,,9.29841518402,0.888077616692,11.5655879974,-0.00353992310775,0.000508550296751,-0.79819860258,0.602383765684
0,4328,0,,9.30300045013,0.886111021042,11.5682153702,-0.00344183494964,0.000605346522847,-0.776696366749,0.629865494536
0,4329,0,,9.30887508392,0.888791680336,11.573182106,-0.0033371958916,0.000683541669478,-0.754258491035,0.656568750853
0,4330,0,,9.31391143799,0.891089856625,11.5774345398,-0.0032220046603,0.000759535077235,-0.730901880953,0.682474528617
0,4331,0,,9.31883716583,0.889737486839,11.5790634155,-0.00312300599942,0.00085285489459,-0.706630918204,0.707574918231
0,4332,0,,9.32306194305,0.888579189777,11.5804586411,-0.00299603531391,0.000952800918882,-0.681505015293,0.731806689006
0,4333,0,,9.32654190063,0.89183396101,11.586566925,-0.00286506432978,0.00107782988826,-0.650278237181,0.759689965669
0,4334,0,,9.3315038681,0.891112089157,11.5904655457,-0.0027658448093,0.00116372888326,-0.623375172159,0.781917125131
0,4335,0,,9.33575725555,0.890491843224,11.5938072205,-0.00265669404515,0.00125150902649,-0.59569813112,0.803203033039
0,4336,0,,9.34278297424,0.891112029552,11.5995531082,-0.00255730938479,0.00131585225487,-0.57302793146,0.819530791653
0,4337,0,,9.34880638123,0.891648173332,11.6044750214,-0.00244915393111,0.00140411831303,-0.544076767575,0.839030691382
0,4338,0,,9.35485076904,0.891675770283,11.6081838608,-0.0022843992684,0.00150070019565,-0.508451026997,0.861086570888
0,4339,0,,9.36105060577,0.888749480247,11.610751152,-0.00217140477362,0.00156841409029,-0.484199213424,0.874953682659
0,4340,0,,9.36636924744,0.886249184608,11.6129493713,-0.00199823393394,0.00164504622045,-0.453359880508,0.891323801786
0,4341,0,,9.37073516846,0.886714160442,11.619802475,-0.00181788888569,0.00171889763896,-0.421984743824,0.906599479732
0,4342,0,,9.37447929382,0.887115895748,11.6256732941,-0.00157698479565,0.00178101415757,-0.390084552528,0.920775967859
0,4343,0,,9.37731075287,0.887911915779,11.6303873062,-0.00135808883236,0.00184453011227,-0.357737961055,0.933819203339
0,4344,0,,9.38360977173,0.889310240746,11.6348133087,-0.00114111306952,0.00193216857288,-0.32490921261,0.945742548555
0,4345,0,,9.38901138306,0.890516042709,11.6386041641,-0.000913767994305,0.00202418517571,-0.291701368853,0.956506863076
0,4346,0,,9.39590358734,0.890463650227,11.6440143585,-0.000689447032752,0.00215347543919,-0.258143518714,0.966103933825
0,4347,0,,9.40181255341,0.890426754951,11.648648262,-0.000493469369339,0.00226015694318,-0.224249190136,0.974529090844
0,4348,0,,9.4073638916,0.891528427601,11.6510410309,-0.000262195633922,0.00237363047706,-0.18323455688,0.98306632243
0,4349,0,,9.41032886505,0.893488764763,11.6564817429,-8.94585032221e-05,0.00243919747644,-0.155718547544,0.987798449211
0,4350,0,,9.41287136078,0.895176529884,11.6611404419,0.00010105467467,0.00252196259241,-0.121158974144,0.992629907104
0,4351,0,,9.41956710815,0.893983125687,11.66319561,0.000263448093329,0.00259463379579,-0.086443776385,0.996253317181
0,4352,0,,9.42530345917,0.892964541912,11.6649560928,0.000459468263554,0.00272499092439,-0.0446497108112,0.998998882201
0,4353,0,,9.43010616302,0.895501315594,11.6694030762,0.000594480328308,0.00281159315211,-0.0167294829855,0.999855922589
0,4354,0,,9.43516254425,0.899261653423,11.6734056473,0.000740744503658,0.00288936030634,0.0181910231264,0.99983008035
0,4355,0,,9.4394903183,0.902488708496,11.6768341064,0.000847982318366,0.00295417415589,0.0530621367597,0.998586482696
0,4356,0,,9.43870544434,0.903131961823,11.6779346466,0.000971441386689,0.00300926256144,0.0948574483379,0.995485843764
0,4357,0,,9.43803215027,0.903693377972,11.6788778305,0.00108661420012,0.00305317620067,0.129571976982,0.991564723135
0,4358,0,,9.44547843933,0.903963327408,11.6840925217,0.00121347204431,0.00308415754469,0.16410513978,0.986437285668
0,4359,0,,9.45201206207,0.905296564102,11.688536644,0.00135907207873,0.00310238240121,0.198427812047,0.980109652821
0,4360,0,,9.45760822296,0.906443893909,11.6923427582,0.00146123277067,0.00310723054809,0.225721271623,0.974185874181
0,4361,0,,9.46510887146,0.907752692699,11.6973581314,0.00159872607789,0.00308357946862,0.259576221719,0.965716376961
0,4362,0,,9.47152996063,0.908880591393,11.7016534805,0.00172976298205,0.00308199070462,0.293129595622,0.956066184646
0,4363,0,,9.47800540924,0.910388290882,11.7051506042,0.00188882698397,0.00308587345253,0.326331500597,0.94524846545
0,4364,0,,9.48319911957,0.910469710827,11.7089643478,0.00205724418248,0.00307482567168,0.359117357895,0.933285077804
0,4365,0,,9.48764038086,0.910547554493,11.712231636,0.00223120955211,0.00306687312941,0.391475641672,0.920180655073
0,4366,0,,9.49142551422,0.909820556641,11.7177019119,0.00241793810031,0.00305853098256,0.423350395803,0.905957637717
0,4367,0,,9.49650096893,0.9079631567,11.7232761383,0.00262765930693,0.00307570960114,0.460945695898,0.887419123555
0,4368,0,,9.50084018707,0.906377196312,11.728058815,0.00280685253983,0.00308531557262,0.491637278315,0.870790094671
0,4369,0,,9.5033454895,0.908011674881,11.7350635529,0.00295100963144,0.00306780059857,0.515769501445,0.856716815243
0,4370,0,,9.50548362732,0.909416794777,11.7410640717,0.00314549269244,0.00306798816254,0.54534008048,0.838203370278
0,4371,0,,9.51202583313,0.911084294319,11.7431354523,0.00333454305511,0.00306777018821,0.574250042233,0.818667428572
0,4372,0,,9.51403141022,0.912414968014,11.7491493225,0.00349608429092,0.00308035025121,0.602457506932,0.798137357338
0,4373,0,,9.51573848724,0.913556993008,11.7543048859,0.00364500362187,0.00310901862641,0.629938321043,0.776630388044
0,4374,0,,9.51902008057,0.914754807949,11.7566976547,0.0037752362289,0.00313487979602,0.656664052475,0.754167250885
0,4375,0,,9.52182579041,0.915778279305,11.7587404251,0.00391570960344,0.00315324911331,0.687643599149,0.726030994371
0,4376,0,,9.52843570709,0.91563898325,11.7607107162,0.00399648961685,0.00315168236993,0.707651850128,0.706542959755
0,4377,0,,9.53474998474,0.915663838387,11.7632741928,0.0041032390695,0.00314860405198,0.731875555794,0.681418682275
0,4378,0,,9.54015350342,0.915690660477,11.7654685974,0.00420997947435,0.0031142811354,0.755210685188,0.655461210373
0,4379,0,,9.5449514389,0.916641354561,11.7685880661,0.00428667642044,0.00308726057117,0.777626681161,0.628704094128
0,4380,0,,9.54905796051,0.917449176311,11.7712640762,0.00435834812324,0.00300782106766,0.803268919249,0.595592982818
0,4381,0,,9.55722904205,0.919665336609,11.7752943039,0.00438600094749,0.00294787570878,0.819588679414,0.572927979419
0,4382,0,,9.56391429901,0.920139491558,11.7787618637,0.00438957775697,0.00285212292633,0.839076941302,0.543987576676
0,4383,0,,9.56963539124,0.920547664165,11.7817335129,0.00439291060324,0.00273027663599,0.857552684724,0.514370139927
0,4384,0,,9.57616329193,0.921900033951,11.7864933014,0.0043924548563,0.00260532872549,0.874988552227,0.484116671966
0,4385,0,,9.58175182343,0.923046946526,11.7905721664,0.00440519773912,0.00248574032537,0.891362072814,0.45326379789
0,4386,0,,9.58709430695,0.9210729599,11.7950363159,0.00437232810013,0.00236756947357,0.906633697269,0.421889341342
0,4387,0,,9.59105110168,0.925072491169,11.7997903824,0.00438674559576,0.00226028148436,0.920801246921,0.390000911869
0,4388,0,,9.59443759918,0.928492128849,11.8038644791,0.00444256998121,0.00216063467065,0.93384673387,0.357639305545
0,4389,0,,9.60013389587,0.928393900394,11.8091192245,0.00449940144824,0.00205983924536,0.945762198369,0.324822069117
0,4390,0,,9.60501003265,0.928302884102,11.8136205673,0.0045782561835,0.00193832367314,0.956524063253,0.29161104041
0,4391,0,,9.60628795624,0.929369628429,11.8168611526,0.00465846377776,0.00183212610082,0.966110433779,0.258080552876
0,4392,0,,9.61019611359,0.931206882,11.8190536499,0.00472764139326,0.00174395852469,0.974527535289,0.224211264169
0,4393,0,,9.61354732513,0.932780206203,11.8209247589,0.0047725318393,0.00161028268396,0.983060267325,0.183213374886
0,4394,0,,9.6175699234,0.931290924549,11.8250169754,0.00478247901952,0.00151888237751,0.987792090837,0.155697161732
0,4395,0,,9.62089729309,0.929996967316,11.82853508,0.00480717781687,0.00144599480999,0.992623431602,0.121134318737
0,4396,0,,9.62310886383,0.928426206112,11.8366985321,0.00482366337893,0.00138386026041,0.996246226959,0.0864191672759
0,4397,0,,9.62783813477,0.930009365082,11.8420028687,0.00483068413838,0.00128404713682,0.998992159867,0.0446058318762
0,4398,0,,9.63189411163,0.931354701519,11.8465499878,0.0048313462411,0.00121553203844,0.99994042181,0.00971253863769
0,4399,0,,9.63784599304,0.930361032486,11.8503828049,-0.00483109631349,-0.00113229047873,-0.999821985386,0.0182037349382
0,4400,0,,9.64294624329,0.929501414299,11.8536682129,-0.00481291345305,-0.00106544470033,-0.998578346539,0.0530752909953
0,4401,0,,9.64692878723,0.929273784161,11.8579597473,-0.00475094436671,-0.000970430120585,-0.996116402173,0.0879124571046
0,4402,0,,9.65389442444,0.930500209332,11.8637809753,-0.00467793095965,-0.000878976735838,-0.992441669391,0.122624945336
0,4403,0,,9.65986537933,0.931543409824,11.8687696457,-0.00458204266248,-0.0007567926262,-0.987561165881,0.157166713376
0,4404,0,,9.66534042358,0.930209696293,11.8750324249,-0.00445109530518,-0.000662191753907,-0.981476639392,0.191528994097
0,4405,0,,9.67003726959,0.929064869881,11.8803949356,-0.00428900547354,-0.000534112679543,-0.97259827889,0.23245194569
0,4406,0,,9.67499637604,0.929238855839,11.883357048,-0.00416906012361,-0.000438451286195,-0.965727941535,0.259522580206
0,4407,0,,9.67816066742,0.927223443985,11.8865413666,-0.00401043105957,-0.000313285613553,-0.95608355554,0.293066635974
0,4408,0,,9.68087291718,0.925502598286,11.8892688751,-0.00387763561586,-0.000157584582461,-0.94527938499,0.326238905439
0,4409,0,,9.68544101715,0.924343109131,11.8938913345,-0.00375527042869,-7.7755157248e-06,-0.933322756197,0.35901884442
0,4410,0,,9.68936252594,0.923344194889,11.8978443146,-0.00362357037147,0.000128632127322,-0.920219945025,0.391384856593
0,4411,0,,9.69386959076,0.92130035162,11.9019412994,-0.00352372865722,0.000275155818935,-0.90599119561,0.423281775065
0,4412,0,,9.69925498962,0.923221707344,11.907989502,-0.00340966705632,0.000416664860339,-0.890668001984,0.45464129905
0,4413,0,,9.70387268066,0.924864292145,11.9131669998,-0.00333593358683,0.000559589771825,-0.874253513576,0.485457879127
0,4414,0,,9.71221637726,0.921986997128,11.9169692993,-0.00325918095739,0.000694296954276,-0.856783134854,0.515666127956
0,4415,0,,9.71937179565,0.919520497322,11.9202251434,-0.00320837351536,0.000823322831368,-0.838271794781,0.5452425392
0,4416,0,,9.72492218018,0.918829321861,11.92228508,-0.00319842944033,0.00096253955631,-0.81872779301,0.574172138404
0,4417,0,,9.72836875916,0.920050442219,11.9221286774,-0.00317380611007,0.00111725002619,-0.798198084553,0.602385670914
0,4418,0,,9.73132705688,0.921104311943,11.9219942093,-0.00312881891359,0.00123933521212,-0.776696250535,0.629866342128
0,4419,0,,9.7370300293,0.922732055187,11.9266290665,-0.00308334581999,0.00132745532503,-0.754245282075,0.656584179911
0,4420,0,,9.74192142487,0.924117922783,11.9305973053,-0.00300207453184,0.0013849489818,-0.726065669104,0.687617418056
0,4421,0,,9.74481582642,0.927323400974,11.9358329773,-0.00291497640263,0.00142165439816,-0.706581998499,0.707623742683
0,4422,0,,9.75017547607,0.928984820843,11.9419527054,-0.00279408859009,0.00148556649976,-0.681454013159,0.731854093457
0,4423,0,,9.75477695465,0.930406808853,11.9471998215,-0.00260728949628,0.00156248018948,-0.650191669629,0.759764143299
0,4424,0,,9.76122379303,0.931905686855,11.9528999329,-0.00244750869824,0.00159162872668,-0.628719722426,0.777626508712
0,4425,0,,9.76674842834,0.933190822601,11.9577856064,-0.00226641952874,0.00161492851872,-0.601175939909,0.79911184738
0,4426,0,,9.77307605743,0.931044578552,11.9624414444,-0.00206468446563,0.00163629103694,-0.572912948746,0.819611989168
0,4427,0,,9.77626514435,0.930472433567,11.9680929184,-0.00187901608835,0.00167474561818,-0.543948282038,0.839114968877
0,4428,0,,9.77900409698,0.929983615875,11.9729318619,-0.00166449281199,0.00172729369512,-0.514317697091,0.85759638081
0,4429,0,,9.78422737122,0.928700566292,11.977555275,-0.00144947914889,0.00179279366151,-0.484068889387,0.875026854004
0,4430,0,,9.78870582581,0.927607178688,11.9815120697,-0.00118327814361,0.00189998397636,-0.44700998931,0.894526164721
0,4431,0,,9.79575538635,0.927981317043,11.9832487106,-0.00099871638851,0.00195987167745,-0.421859730437,0.906658441368
0,4432,0,,9.80203819275,0.926511108875,11.9865694046,-0.000787196438788,0.00202093809921,-0.38996231842,0.920828261047
0,4433,0,,9.80742359161,0.925255537033,11.9894123077,-0.000579432397295,0.0020847273477,-0.35758257185,0.933879019188
0,4434,0,,9.8104057312,0.925629079342,11.9946317673,-0.000387206715173,0.00212984922147,-0.324765501028,0.945792092986
0,4435,0,,9.81296348572,0.925955295563,11.9991025925,-0.000204925409181,0.00220629675978,-0.29155709295,0.956550862114
